2760	8275
26764	26827
22816	23102
8170	13923
6441	12940
19940	26475
15075	24611
13064	18487
37004	31598
16125	22658
15551	22408
24696	25850
37133	34537
6744	12928
13859	20379
6065	11311
21325	28609
33446	30921
13042	18582
503	1616
21959	22287
20449	28698
30238	24265
836	2072
1015	3265
7230	13054
22607	29811
14222	19985
20056	29512
17855	23943
16433	22475
15834	30271
5633	12678
5104	10483
7680	12598
35694	28881
11573	16917
2386	7310
33025	24462
977	3221
6734	12172
6110	11455
26682	21873
525	1631
36978	31564
33889	29741
11664	17021
2828	7795
34732	20819
1355	5433
4701	9935
35582	22535
87	1264
27316	27971
33052	30314
3050	13702
13427	18564
6351	8191
5005	10225
37011	31599
3534	10415
11416	16780
30813	28985
31977	26981
4930	9466
8944	14668
16399	29979
30686	24652
31639	22963
2300	7121
28400	31071
3888	10660
500	1602
3631	9566
4738	10485
6022	11391
17328	27331
10202	16241
20416	28611
7416	13375
34732	26164
2300	7659
189	1171
6256	7203
36075	24355
23908	27770
394	1461
1476	5763
7309	13204
4602	9798
834	2023
19752	29772
20515	27383
2863	8255
1621	5897
2939	7943
6030	11692
6416	13167
6346	12698
6308	11777
33396	25265
7496	13679
24104	29711
3785	9274
10433	15843
6030	11359
70	1067
4340	9570
2558	7415
7305	12278
736	1927
7292	13123
14972	21377
10859	16142
2973	8003
18124	27433
26024	25242
5106	10369
25034	26306
29840	27280
188	1169
3876	8905
8463	13728
662	1929
2412	7167
3947	9274
222	1220
2277	6952
2107	6176
3420	10546
6781	12437
19847	29433
32701	28292
851	1010
451	1536
4622	10169
8996	14702
24595	22698
7268	13108
550	1651
32163	22442
9167	16530
32488	22704
33776	29741
1953	6100
13143	18878
280	1297
281	1292
2693	7631
11328	17157
1519	5811
12106	17440
16695	27661
15266	22138
8055	13840
36054	25612
24138	29516
35425	30417
7771	14416
28815	28275
29858	21139
15266	22364
33622	25101
2842	7808
15543	23912
9492	14986
31962	23464
27121	28214
25780	24006
10689	15530
656	1804
4554	10274
398	1457
13498	19022
8281	13649
504	1606
35992	26726
9775	15019
20476	23522
8882	14613
15395	24738
8764	14564
7522	14954
34730	25274
236	1239
2286	7010
994	3227
15771	29004
22711	27383
2971	8592
7182	13132
32909	29447
2628	8067
4512	10433
15166	31055
35221	26906
34037	28737
11784	17163
36196	24781
3880	9084
15513	25877
13340	18823
5133	10325
3310	11793
12833	19451
26622	26801
15713	22406
73	1074
7609	17173
8440	14177
519	1623
9151	17707
27223	27421
33156	24503
2255	7268
106	1117
5896	11963
4526	11894
36673	23711
4058	9144
36975	31382
7680	13927
25760	27377
35047	30643
2322	7005
31380	24668
19062	23391
29655	29913
35347	21225
543	1637
19510	23802
18646	21426
19081	25854
19035	24265
7435	18406
9277	14865
7319	12107
17013	25474
7766	13450
237	1226
5763	10936
37121	34520
7746	13621
25745	21886
23054	21793
11501	16850
6021	13282
28977	22222
35420	30035
36021	20850
32822	25027
15839	24776
3971	9184
21785	28089
25271	27329
2863	10084
13188	18740
1854	6029
8500	14448
8323	14041
12887	18256
4214	9517
1288	4086
762	1951
88	1090
9931	15341
8015	13819
9126	14790
22037	30687
25979	22501
4964	10165
3084	8138
37086	34418
29149	24112
6767	12172
5197	7843
33289	22767
9241	14840
25894	25333
3072	9738
19774	29253
6657	12299
13239	18983
7527	13397
9343	7684
24048	27555
7227	13190
15665	24596
569	1658
14700	20754
20490	25044
5162	10327
759	1979
2595	7569
33726	24461
2295	6931
10175	15654
33878	22644
19897	21011
3731	8900
29798	27225
35745	29483
9586	15115
2741	7865
31559	28890
15339	22975
11673	16902
1794	6004
31135	25658
26606	23649
1122	3395
10435	16307
20319	26624
36867	31288
25894	29227
5403	10639
5187	10346
29645	22510
6055	13159
34733	25724
808	2013
8280	14038
467	1556
11648	16994
2916	7933
1716	5946
1613	5869
484	1581
7905	14245
12911	18278
1436	5729
5555	11112
22278	29894
27839	25552
2393	7149
1638	5901
2886	8071
10362	16033
3166	9481
5406	10569
6211	12688
8016	13806
31900	26803
1184	4278
27557	28977
7455	13422
7515	13382
4656	10497
430	1530
359	1456
887	3093
22607	29810
4821	10727
774	1967
6119	13602
8386	20198
8871	14650
13330	18810
31468	22513
10538	16065
5104	10484
7305	13106
7376	13204
3638	10911
2229	15043
27961	25871
34706	25906
3124	7684
12421	17789
2084	6154
7561	14235
2372	7238
296	1590
11664	17022
10576	16596
7683	13607
10308	15743
21325	27383
6367	11880
2838	7821
37128	34529
36885	29015
6250	12172
20309	28200
17849	27943
5171	10457
3888	10661
1365	5526
35024	30974
3124	11371
1126	3742
15117	30939
33493	29699
26942	24510
5780	7684
6601	12231
37110	34516
189	1170
6123	11487
11869	17293
11000	16233
7483	13335
2393	7256
2863	8254
25871	24604
19268	21448
8587	14338
6112	11469
5300	10763
2705	7714
7851	13690
11801	17184
34101	26468
3069	11011
1552	5843
24422	26798
6650	11854
232	1794
1734	5962
31961	25721
28384	28172
5407	10605
4520	10833
24553	27052
8056	13844
31892	25530
4555	10313
12672	18093
19847	29432
24726	24335
8458	13428
36	1048
9359	14896
18537	24633
22581	26290
6589	12262
14471	20436
34321	21928
17612	24814
23150	30768
6972	12688
1776	5982
3107	8267
14192	20098
706	1827
2526	7472
7268	13109
2738	7683
34049	28217
13143	18888
29959	31239
7633	13550
13775	19311
19842	26961
1975	6105
33157	21865
35847	31075
3345	8423
15032	30225
34371	30410
14236	20086
4806	10344
31622	21672
1635	5962
33276	29596
10689	16401
28266	29266
20178	25030
2192	5684
6923	12812
8205	14048
23666	29078
6575	13816
7305	12373
30586	23743
6176	11750
29149	30401
7263	13122
9732	11523
10178	16207
2960	12275
17930	25289
12885	18254
1031	3278
4058	9275
6119	14272
507	1612
4715	9949
365	1446
37094	34435
16531	24770
34359	29246
2174	6242
5292	12114
4809	12004
13200	18703
32781	29460
7538	13399
2545	7388
13394	19193
6774	12428
21929	31222
27905	23986
32909	29446
6440	12166
16795	22409
9381	14914
560	1644
32629	22874
14182	20252
2985	7977
7608	19043
5780	11142
21533	21549
7416	12500
3618	8839
254	1377
14584	20679
2845	10131
7367	13132
26589	27647
6498	12065
16152	22649
13832	19399
17597	28933
34732	23330
12845	18220
33612	25774
1256	3809
3831	10793
12652	18066
27997	21518
6216	13197
358	1404
17771	28255
8624	14408
7899	13738
4806	9986
2994	8115
16290	21773
7195	14146
8989	14695
6910	12675
19510	23803
17044	30881
37036	31334
2677	7592
17825	29221
15731	22698
9277	14864
7305	12768
14924	24749
33589	29718
3376	8468
29713	26618
2571	7562
11540	16908
10178	16211
14343	20085
674	1810
14854	20860
19319	28232
35514	23651
3794	9055
1162	3650
29760	23649
3092	8108
4788	9977
1604	5862
2425	7236
5531	11067
12843	18155
1627	5903
13188	18854
27589	24944
35684	22104
3267	8313
20612	28270
3117	8114
7235	13052
16364	22577
831	2036
3166	8984
3596	8833
22037	30686
5047	10222
2237	15043
11138	16853
12710	18081
21447	26809
833	2066
171	1687
7435	14337
4115	9347
9463	14977
7305	13158
11531	16871
22265	22333
28378	28174
29651	22020
5636	10871
31556	28628
5066	10217
6877	12571
7048	11854
31577	23792
2599	7937
15673	25055
4810	10192
10224	18050
1116	3380
19686	27482
2257	7112
18620	31024
34265	27410
8042	12518
866	1002
6907	13933
3362	8448
35420	22754
14570	20564
23894	31071
9586	15082
1926	6140
28652	24378
2419	7185
11588	17334
5763	11014
7206	13132
3869	9083
11176	16740
25007	26252
14660	20763
490	1583
5807	10950
8874	14619
30163	25644
1110	3421
2320	7023
35926	24779
3218	8308
1028	3264
37004	31592
3383	9342
27947	25905
22278	29895
8323	14102
7473	13322
34771	25329
34058	24652
6068	11307
21893	14712
2649	7552
5041	12611
3335	8438
9586	14337
2794	7710
16465	23849
17627	25915
469	1569
5289	12598
6718	12477
736	1900
9382	14915
32909	29437
5793	10844
7126	13451
5406	10457
29708	26249
3059	8030
26928	20967
4948	10135
31764	27193
22607	29821
35487	28088
29792	25155
17463	24804
21757	24648
1658	5919
8600	14499
18156	22975
245	1370
11432	16845
2547	7750
5064	10250
27255	28009
7771	14986
15999	30861
10914	16387
600	1698
2861	7849
3004	8012
2413	7189
275	1310
8314	14060
28443	23171
67	1088
7608	14246
8616	14401
7305	12924
18380	23985
10860	17513
16051	27550
35453	30704
18811	28183
2874	7867
6973	13672
27161	27961
33685	21256
2727	7658
31575	28761
3888	10662
5763	11221
6086	12601
5518	10673
29843	22972
89	1125
19030	20975
30121	28924
667	1531
8334	14064
27240	24881
683	1817
5568	10775
322	1363
7305	12276
11292	16587
6532	12965
7766	13836
27608	28679
33351	23194
34458	29097
18069	27134
1657	5920
362	1403
213	1195
2074	6151
23989	26765
27464	26509
31947	30475
2007	6129
8647	14427
93	1130
832	2022
5931	17655
5410	10550
4371	9686
524	1744
3741	9284
1222	3759
6144	11510
11567	17046
33190	29567
21779	28878
11194	16450
2429	7191
10133	15626
25	1044
2793	8415
27092	24293
8002	17278
2184	6250
9677	15132
8458	13655
27035	21774
13143	18891
4780	9975
11806	17209
10515	16372
806	1989
409	1733
472	1595
1169	3691
4538	10115
1697	5937
25002	28306
9586	15184
28921	26772
16297	22424
17501	24805
10189	15756
2771	9545
6178	13502
13261	18799
28266	29267
3477	8564
33271	25157
1277	3933
10493	16202
17717	22915
2291	7299
7623	14954
33622	29738
31575	26567
7278	14333
26772	28887
37017	31655
13155	18608
3344	8708
36862	28101
15786	25210
36654	29044
7027	12777
383	1447
32909	29445
2700	7730
16795	22408
588	1692
473	1571
32629	22873
5133	10434
11784	17165
6732	12379
31575	28341
1229	3826
19401	25156
796	2016
2069	6150
33153	30590
8313	14076
1496	5780
9586	22592
6922	12613
11280	16555
159	1157
3780	16461
6846	12540
5093	10261
13212	18715
15015	26207
5780	10981
9813	15512
4655	10361
12837	18155
6015	11589
11112	16287
6967	12724
27997	21517
32488	27334
7656	14241
3649	7950
4806	9987
25123	25469
6882	13179
9586	15220
34185	26918
10875	16576
721	1864
26630	27529
25916	29201
19510	23800
6216	13164
17044	30882
5071	10238
16741	22392
6178	13506
2131	6208
10540	15946
29766	29558
7787	14366
18350	26963
10687	16046
35068	21179
15028	27186
5754	10907
19435	28741
16860	21410
13286	13282
31412	22537
6967	10331
10419	15851
24198	28336
17977	25168
7520	16588
1835	6016
26700	22946
7791	12567
6072	11143
33453	24749
24995	21249
3243	15031
31391	22039
16468	22533
7074	12804
7305	12014
4482	10593
50	1043
1164	4016
7324	13434
26060	26972
8413	14139
2185	6253
3482	13144
7414	12950
10192	16777
35429	23707
7876	13771
3053	8086
7330	13159
13	996
7305	11434
8654	14458
22391	23605
15857	22458
13985	19531
16937	25485
28708	22076
6434	12060
25028	22950
31558	28555
1001	3242
4295	11763
12766	17162
34294	28349
18084	22562
7144	12901
3827	8286
5297	10546
3161	8189
1346	5437
5478	10611
13410	18909
2782	7796
5921	12005
31866	28266
6511	12196
612	1706
2555	6906
18106	28410
27119	26282
25743	24043
3672	11107
31577	28622
1603	5885
35885	25589
11128	17310
9627	15096
10285	16968
18010	24944
6047	11381
37004	31593
427	1517
33452	25798
2783	11482
11025	16241
3289	14768
26373	27466
6676	12534
15404	22496
2256	9992
1213	3745
376	1432
1190	3671
11719	17072
26825	25458
144	1134
7447	13304
31378	25591
3524	8668
7627	13534
1752	5967
7230	13053
22607	29820
1348	5431
31937	23241
1471	5756
7230	13132
230	1216
13735	19251
2675	7587
34151	27004
36666	31117
31724	27478
12902	18601
34377	29710
15776	25882
6492	12688
11310	16691
1718	5946
20420	25316
30553	28679
2849	7954
9644	15039
559	1768
27965	27373
2794	13690
15810	22414
7786	13647
2103	6174
3050	13701
27161	27960
1303	4552
28116	29054
5293	11611
790	1993
6827	12602
17581	24936
31575	28760
3888	10663
15267	29230
6072	10533
5758	11057
36073	29520
33931	25872
3297	8396
9832	14337
12588	17990
6122	11675
32257	28092
11546	16902
23762	21214
7565	13432
6070	13082
12766	18216
4042	10254
4782	10063
36027	23998
2343	7042
14389	20600
1825	6018
25262	26717
1745	5962
1228	3763
27557	28110
26454	21672
4180	9427
15122	26689
7515	13367
14362	20123
782	1982
3283	8400
9278	14862
13394	19106
30137	27494
24907	26080
4147	9423
6120	10856
26576	26810
33288	21574
758	1940
14366	20122
15629	22082
933	3136
2167	6235
2739	14337
14883	30449
2328	7124
2339	7055
17771	22321
16534	26582
1783	5960
432	1526
11804	18050
33718	26699
4746	9957
3080	9602
34359	22283
11469	16871
13111	18880
785	1964
24719	21272
3775	8905
6545	12650
27158	26203
2300	7349
3364	15031
12713	18099
18269	27162
14287	20111
31122	28193
24138	29515
13261	18798
19510	23692
28333	27481
1261	3834
25757	29269
34476	26310
2601	7471
18762	22416
20297	22921
1806	6010
75	1077
2285	7059
6256	12089
4996	10301
2392	10014
65	1795
3577	8761
28451	28203
2055	6149
30263	30223
10341	15808
14559	20554
24195	23630
5690	10702
23641	25913
34451	26113
24370	23023
757	1921
2473	7402
4158	9502
1809	6010
2228	6833
31950	25719
4520	10831
9463	15257
31880	29976
2641	7561
43	1021
9595	15530
3833	9025
841	2020
11107	16381
12477	17848
29210	25607
5909	11079
35866	31078
435	1547
9155	16056
923	3122
1417	5704
1701	5939
7596	13464
34730	23407
20443	26308
32293	22330
33252	30905
13778	20181
5733	10882
23832	20789
15281	23983
7371	17200
28322	25831
35754	21830
586	1682
512	1617
17449	24427
28793	24496
2838	7896
43	1058
5146	7843
22709	21957
4641	9853
9586	15221
761	1942
36025	30857
11501	17291
8894	14657
15958	25666
19510	23801
7305	12693
4092	9340
30724	22541
9326	14881
3996	9196
7491	13358
5159	10334
5344	10789
19505	27321
6628	13077
4132	10987
27456	24348
584	1678
3138	7933
5257	10432
34366	23919
6055	12851
4184	12611
31943	25747
406	1482
1102	3095
6068	11345
5411	10574
7241	13132
10914	17840
6009	11627
2799	8280
11128	17104
9837	15367
1389	3410
27327	27979
8458	14366
30384	25637
8441	10225
264	1281
13791	19379
24741	24428
33556	29717
88	1093
11452	18070
4630	9835
20281	23125
1241	3836
14992	21629
31383	25672
4964	10160
5232	10400
3482	13145
3702	8862
19137	23608
10344	17194
29968	27383
2457	7232
36783	22045
19078	23415
8892	14688
5064	10256
36030	30930
336	1383
426	1513
7608	18783
23551	25473
27576	29897
1079	3312
2875	8815
24198	30945
8732	14509
698	1816
491	1770
7227	13177
13239	18807
31505	23298
3446	8580
128	1189
191	1182
10343	15757
6980	11854
4746	11058
4329	13598
1557	5840
13427	18890
22417	27502
7729	13606
51	1789
2449	7265
705	1828
1998	6125
294	1315
8280	14041
36655	29099
33901	25767
4140	9629
9243	14847
16587	23247
16245	26962
11128	17311
5397	10707
10885	18494
3972	11812
12874	18235
20215	22266
3831	12038
32336	31047
1470	5755
1424	5744
6882	13619
1640	5909
4861	10242
29647	22510
1366	3351
4520	9890
753	1920
4861	9771
1748	5962
2432	7235
12089	17463
1123	3727
33375	23173
22607	29823
19283	28082
1367	5349
5756	10903
14179	19912
2416	7771
8481	14215
18499	23844
10377	16153
1021	3259
1754	5967
1259	3818
2470	7399
37007	31573
19059	28996
45	1041
6685	12172
373	1412
1388	3441
14308	20182
7608	14248
12838	19101
15819	22696
34732	27416
677	1814
267	1273
13514	19049
32290	22330
26333	24231
1210	3738
5780	12290
4387	9642
511	1617
3894	9191
9154	14828
12430	17813
1685	5990
31575	28763
389	1463
6101	11378
12782	18172
4011	9210
3004	8878
9953	31754
2749	7699
7305	12431
26607	22996
12588	17991
28064	26841
25715	22212
30983	30183
522	1625
29676	24824
23	1012
31807	28612
2105	6185
6216	11630
16057	22397
25120	23648
28936	21325
1262	3966
12766	18217
8912	14653
1750	5967
14068	19678
14988	21215
5197	10087
593	1689
21201	23250
3558	8679
5046	10224
2932	9958
7206	13957
